Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RPL22,-0.0610875658889758,0.000595639895034352,0.00500019580303807,2.501249,2.639037,1,0.998225
UBE2U,0.0276613262612132,0.000598089184662513,0.00501872735391826,0.080431,0.049102,0.27758,0.10697
RAB32,0.026202911884818,0.000598984899722844,0.00502421273464495,0.091566,0.045233,0.302491,0.104227
IRF2BP2,-0.0643945607635893,0.000600647126093833,0.00503603506119552,0.148615,0.309018,0.475089,0.474992
SORT1,-0.0569687288776681,0.000600879520548232,0.00503603506119552,0.095168,0.220574,0.327402,0.363182
BVES,0.0108584825953263,0.000605739595726495,0.00507471913126798,0.021677,0.007198,0.092527,0.01807
MAPKBP1,0.027851748912514,0.000607160547328314,0.00508457158633957,0.08146,0.051441,0.295374,0.115037
GANAB,-0.0816559889107091,0.000610056842988458,0.00510676615340339,0.404806,0.703562,0.80605,0.78364
SDHB,0.0654078655712372,0.000610839696267364,0.00511125840165678,0.515564,0.363509,0.871886,0.557599
SND1,-0.0710867649749707,0.000612759684100573,0.00512525827636095,0.377163,0.463489,0.800712,0.650048
PACSIN3,-0.0563036399700449,0.000613007704105108,0.00512526779590095,0.130524,0.224467,0.428826,0.38464
PTRHD1,0.0661024735574403,0.000618492953523269,0.00516904738934906,0.484795,0.367227,0.877224,0.568086
LYRM2,0.055932647144562,0.00062300501479394,0.00520466161252402,0.339248,0.236679,0.770463,0.41352
KIF2A,0.0593013815818004,0.000626320813451499,0.00523025747677117,0.334263,0.268849,0.756228,0.456115
PTRH1,0.0435859865141992,0.000627389262546106,0.0052370732169108,0.211284,0.139209,0.613879,0.280574
IKBKG,0.0352797954193939,0.000629785332848764,0.00525496121782168,0.143886,0.088807,0.464413,0.194902
NKIRAS2,0.0513860824340951,0.000634027973686935,0.005288236534247,0.237197,0.197824,0.663701,0.370603
METTL9,0.0646105096799555,0.000640136386662963,0.0053354212400631,0.418512,0.355576,0.829181,0.558083
SORD,0.0219154383764152,0.000640199147832235,0.0053354212400631,0.057498,0.031752,0.215302,0.073411
PLEKHG4B,0.0213117902113532,0.000642672732320968,0.00535388680697564,0.086826,0.026726,0.309609,0.060665
AC116424.1,0.00190930570972297,0.000645907007537367,0.00537867207239299,0.001491,7.3e-05,0.001779,0.000323
AASDHPPT,0.0609134010808658,0.000646220775573049,0.00537912722570028,0.361031,0.304619,0.77758,0.506131
IMPA2,-0.086441933045342,0.000648629564326029,0.0053970139300234,0.608396,0.770869,0.909253,0.796063
RBCK1,0.0717374183521172,0.000650844384224499,0.00541327300340569,0.534738,0.466636,0.88968,0.660858
COPZ1,-0.0777300341813274,0.00065196244387424,0.00542040061466929,0.62665,0.651113,0.903915,0.769926
L3MBTL3,0.0340702106276288,0.00067160677007379,0.00558148780893991,0.115644,0.07915,0.386121,0.170216
NAXE,-0.0385840589610244,0.000675718626741282,0.00561341284159625,0.038983,0.105249,0.128114,0.208616
EDNRB,0.0151935192406064,0.000680128405802425,0.00564778628178334,0.055257,0.01527,0.209964,0.038077
SERTAD2,-0.0551730568210005,0.000684336834713549,0.00568046089110487,0.076306,0.226254,0.252669,0.384802
P4HTM,-0.0383321171197655,0.000685049502665498,0.00568410378710461,0.049399,0.098883,0.199288,0.198128
THAP3,0.0262883211148519,0.000691588454249318,0.00573387344423276,0.097903,0.045384,0.346975,0.103582
SLC7A6,0.00735254884705464,0.000691600149535589,0.00573387344423276,0.014018,0.003229,0.067616,0.008228
PPP2R5E,0.0565675268714115,0.000694800010387257,0.00575810308009559,0.279773,0.259976,0.690391,0.445789
POLB,0.028622696009935,0.000698533244607053,0.0057864048518555,0.089948,0.060523,0.348754,0.1394
CASC8,0.0112064818930942,0.000698772493429757,0.0057864048518555,0.020886,0.007126,0.092527,0.016134
RPS23,-0.0655322452150284,0.000701459691516124,0.00580634098719088,3.370148,3.465721,1,0.999032
MCRS1,0.0496953629250665,0.000707541135427356,0.00585434594319327,0.278178,0.192785,0.713523,0.366731
KHNYN,-0.0348843228642652,0.000711403111570938,0.00588395561602098,0.038955,0.082279,0.160142,0.168925
SERBP1,-0.0839859714221232,0.000712484031635351,0.00589054898317399,1.136482,1.344428,0.987544,0.958051
HIST2H2AC,-0.0419478861687481,0.000721947297922993,0.00596641158633811,0.041845,0.111875,0.154804,0.203937
SMCHD1,0.054260071063495,0.000723515125279358,0.00597698925618761,0.277182,0.222592,0.699288,0.399161
COX17,0.0797850684107692,0.000725475326511581,0.00599079863897391,0.707584,0.732028,0.934164,0.805098
EXOC3L4,-0.014841884763763,0.000726174806510502,0.00599419045055985,0.014709,0.015451,0.064057,0.035818
ALDH1B1,-0.0528669958992258,0.00072778936948506,0.00600513009161759,0.101068,0.192256,0.330961,0.336237
C10orf143,0.0054496087102799,0.000734569616628273,0.00605866715979457,0.005993,0.001852,0.016014,0.005002
LIMK2,-0.0483897749832676,0.000738641039723358,0.00608842625042495,0.088275,0.171948,0.327402,0.317683
EIF3J,0.0792210704426022,0.000738764244933548,0.00608842625042495,0.707948,0.687289,0.925267,0.776702
SEPT11,0.0871210280171213,0.000745962562023659,0.00614531063000443,0.990449,0.881018,0.966192,0.843014
BMPER,0.017639780567935,0.000746420805887607,0.00614664654114507,0.068179,0.020657,0.25089,0.052759
MCM4,-0.0435834331217361,0.000752607255364361,0.00619513347397467,0.03304,0.120581,0.128114,0.216199
TBCC,0.0429708212925122,0.000756993248780804,0.00622876727890983,0.222051,0.132233,0.620996,0.265408
TMCO1,0.0775803772631082,0.000757382110738738,0.00622949786804129,0.756659,0.697319,0.950178,0.785092
FNTA,-0.068567696508875,0.000761422429943238,0.00625795961453122,0.327528,0.427931,0.763345,0.624395
TGFBR1,0.0302552363728367,0.000761445375062903,0.00625795961453122,0.10146,0.06654,0.364769,0.149403
CDH5,-0.129191338845308,0.000761854833303463,0.00625884698827855,0.426233,0.80725,0.651246,0.647951
GGT7,-0.0401363068974043,0.000764781587493461,0.00628040575805547,0.055399,0.113817,0.224199,0.223298
CYFIP2,-0.0508332822159485,0.000776122235516113,0.00637101526663286,0.092257,0.183077,0.318505,0.323653
METTL5,0.0683864184906955,0.00078483973452935,0.00643884284276395,0.572069,0.441614,0.903915,0.630526
SAV1,0.0515779019240232,0.000785005358142368,0.00643884284276395,0.216727,0.192581,0.571174,0.349145
ATP2B3,0.0476687074481826,0.000788422690236481,0.00646431873985361,0.158203,0.161083,0.432384,0.286221
ATP7B,-0.0369620328799894,0.00079560199445003,0.0065206069501708,0.026385,0.080023,0.078292,0.144563
BZW2,-0.0855464354355411,0.000797766783269087,0.00653576891107586,1.672138,1.801753,0.992883,0.976121
DLX6,-0.0588812435689154,0.0007982996519252,0.00653755454594365,0.122938,0.245086,0.411032,0.398677
CSGALNACT2,0.0387491459977512,0.000798953458055125,0.00654032878123991,0.150229,0.107442,0.453737,0.223459
SLC16A9,0.0219589694319964,0.000816239697401859,0.00667920225386779,0.095629,0.02547,0.30427,0.05292
PBXIP1,-0.05705888826009,0.000819038003207154,0.00669945978982684,0.17572,0.254775,0.52847,0.435463
MYL5,0.0132881302091368,0.000831950790661543,0.00680240189607469,0.019584,0.010607,0.085409,0.023072
IQSEC1,-0.0751591538420326,0.000832769301390232,0.00680641366018158,0.341966,0.514914,0.734875,0.659729
ERVK3-1,0.0246501282373112,0.000833722697547859,0.00681152428220919,0.058622,0.041438,0.209964,0.092933
ELF2,-0.0600716717838706,0.000837077413691384,0.00683624197806181,0.204785,0.31207,0.599644,0.500645
PFDN1,0.0602555766825917,0.000838671574158065,0.00684656778589124,0.422841,0.318846,0.836299,0.522911
TFR2,0.00764309559249482,0.000840262507262598,0.00685685913945422,0.00782,0.002894,0.023132,0.006938
ALG3,0.0676096880680067,0.000844550073432965,0.00688913930234513,0.586928,0.415668,0.88968,0.603259
SEC63,0.0706894477237801,0.000846728268450899,0.00690419436490207,0.571713,0.479648,0.8879,0.662956
KRT14,-0.0357741218520472,0.000849322591108405,0.00692128926334888,0.014943,0.077426,0.058719,0.135528
EIF3D,-0.0769496219168414,0.000849491572399468,0.00692128926334888,0.700383,0.719713,0.900356,0.802033
CDK5,0.0313389467315533,0.000852897919670361,0.00694477564900513,0.144754,0.074091,0.482206,0.170055
CAB39L,0.0274577385416446,0.000853043251684156,0.00694477564900513,0.082796,0.046733,0.291815,0.097935
TULP1,0.00813368129224378,0.00085595694732662,0.00696576488690734,0.01791,0.004747,0.081851,0.013714
MIXL1,0.00339105843294863,0.000858094082516783,0.00697935318154847,0.003216,0.000497,0.005338,0.001452
SSB,0.0804779369465972,0.000858299069002564,0.00697935318154847,0.919767,0.727192,0.930605,0.791707
ELOVL6,-0.0396075117791282,0.000862940805221895,0.00701435047627507,0.042264,0.111286,0.160142,0.213133
UBE2V2,0.0669789257762292,0.000867295452605739,0.0070469877088435,0.589674,0.436332,0.873665,0.62504
ATG3,0.0570810875619553,0.000870971348978128,0.00707408654334348,0.356423,0.275217,0.784698,0.473056
TCEA3,-0.0407365525414671,0.0008748312986535,0.00710265849043671,0.048795,0.102155,0.183274,0.182478
TM2D2,0.0719986193667596,0.000878968813332204,0.00713346073681648,0.646077,0.466465,0.886121,0.633107
EMID1,0.00306435208614305,0.000879428931266854,0.00713440586678386,0.002309,0.000283,0.003559,0.000645
GRIK4,0.00346950008553593,0.000881202619001773,0.0071460024884675,0.003271,0.000822,0.012456,0.002581
CDNF,0.00894337247679628,0.000886964803183718,0.00718992163767824,0.014468,0.005738,0.060498,0.014037
PLCXD2,0.0148296818635114,0.000893441804837658,0.0072395986996213,0.034002,0.014107,0.131673,0.035011
SYTL5,0.00401687608382834,0.000900751213444671,0.00729597939567357,0.005402,0.000977,0.021352,0.002581
RTN3,0.0692661258034016,0.000902333804348355,0.00730594765143208,0.534461,0.448103,0.875445,0.641336
CEP170B,0.0290233376150591,0.000903184129068283,0.00730998148906727,0.084381,0.058865,0.302491,0.129881
NUAK2,0.038148979411353,0.000905185297164243,0.00732332298095467,0.142093,0.102926,0.47153,0.208777
TBRG4,0.0542864998946382,0.000907907871769094,0.0073424882812335,0.360157,0.238507,0.765125,0.420942
GLB1,-0.0585843196472021,0.000909488330210151,0.0073524056601101,0.208154,0.285472,0.587189,0.476767
PLD3,-0.0819466932784086,0.00091120986148794,0.00736345532288425,0.685541,0.811568,0.925267,0.830752
RNF13,0.0703889943081438,0.000920290492775985,0.00743394187938889,0.595836,0.511804,0.909253,0.686834
NIT2,0.0589142244020024,0.000930980288828815,0.00751736709299347,0.418776,0.298296,0.797153,0.496934
NPNT,0.00205157571443915,0.000931397021867932,0.00751780799921395,0.001487,0.000112,0.001779,0.000323
ZNF292,-0.0764514488766098,0.000938461677363158,0.007571886677831,0.193127,0.414477,0.514235,0.559697
TH,-0.0566344841537727,0.000942526560606445,0.00760172936992611,0.027165,0.194187,0.096085,0.26799
KDELC1,-0.0443493941259074,0.000947853454658604,0.00764172338590781,0.132628,0.157559,0.448399,0.313488
KRT10,0.0794710975427194,0.000953641145014378,0.0076853999109078,0.806222,0.7456,0.94484,0.820749
KCNF1,-0.0473153629603676,0.000961251038814224,0.00774372198905056,0.007156,0.116554,0.016014,0.165699
RNF141,0.0367261252993841,0.000971515521729441,0.00782337557451636,0.153821,0.098193,0.491103,0.204259
PIM1,-0.0698312348248231,0.000976448015712814,0.00786004684226368,0.257649,0.381064,0.658363,0.54808
ZNF208,0.0078075478375925,0.000980576357280105,0.00789021906090503,0.029141,0.003609,0.124555,0.009358
SCPEP1,-0.0519057410139319,0.000982439954594121,0.00790215166887794,0.093048,0.213876,0.316726,0.37625
LRRC8B,0.0292307758651898,0.000983060013640859,0.00790407663949816,0.076553,0.062725,0.268683,0.1394
CPNE3,0.0670258603784433,0.000983590996254265,0.00790452820483823,0.517894,0.434971,0.870107,0.62746
PRELID2,-0.0275354300255598,0.000983877691777553,0.00790452820483823,0.008628,0.046895,0.040925,0.087448
DR1,0.05647965070718,0.000988147039501355,0.00793575726887742,0.315016,0.27515,0.747331,0.470152
PRCP,0.0621236178370292,0.00100146087094992,0.00803956986887873,0.482248,0.316273,0.814947,0.492417
EIF4A1,0.0840426416681879,0.00100408999400483,0.00805756021474304,1.076891,0.823784,0.953737,0.810907
PLD6,0.0109065426500162,0.00101273720307095,0.00812381156713794,0.020491,0.008232,0.088968,0.019845
PTBP3,-0.0797337121411591,0.00102181100638046,0.00819343240342153,0.34709,0.639032,0.741993,0.719587
SCARB1,-0.0546701943555271,0.00104408964101342,0.00836884206464811,0.090563,0.204673,0.30605,0.324621
EDEM1,0.059899710524168,0.00105184573694472,0.00842775665726451,0.326789,0.298072,0.743772,0.481123
SLC5A5,0.0144576970913443,0.00105850492981436,0.00847784041008721,0.032303,0.014124,0.133452,0.033882
DENND2C,0.00737914685589469,0.00106139444801969,0.00849770487500534,0.015445,0.003889,0.069395,0.010649
WNK3,0.0110981183503681,0.00106769999917028,0.0085448928229665,0.01995,0.008037,0.080071,0.019038
B4GALT2,-0.0319968401205127,0.00107163890293837,0.00857311122350692,0.038253,0.075502,0.154804,0.155373
CNKSR1,0.0314401928045518,0.00107647967670025,0.00860852006482942,0.142231,0.07218,0.464413,0.156018
PRR7,0.0070123105849758,0.0010772990677905,0.00861175535130183,0.00991,0.003206,0.042705,0.007744
WAC-AS1,0.0452544776511287,0.00108359679097787,0.0086587641958047,0.161326,0.151029,0.496441,0.283479
CDKN1A,-0.0468699509281834,0.00109465497954357,0.00874376197588478,0.038452,0.114404,0.117438,0.168925
SRPK3,0.00337783226166284,0.00110362059449851,0.00881198597761122,0.004182,0.000436,0.016014,0.000968
NEURL1,-0.0445563604699451,0.00111068133944893,0.00886495371278729,0.03983,0.136667,0.133452,0.244272
AC091814.1,0.00161517963135711,0.0011175527095692,0.00891636981193565,0.001154,0.000104,0.001779,0.000323
SLC25A36,-0.0693116980086272,0.0011187916210035,0.00892282522167982,0.284606,0.441782,0.697509,0.617941
TM9SF2,-0.0725614479746904,0.00112932671575505,0.00899942763235961,0.430519,0.593276,0.83452,0.732333
FAM171A2,0.0151221305753648,0.00112943272720995,0.00899942763235961,0.036248,0.016351,0.144128,0.040658
TUT4,-0.0550381483106788,0.00112969693689447,0.00899942763235961,0.12696,0.237975,0.407473,0.40142
CAPG,0.102600511639177,0.00114179189378232,0.00909228987914115,1.662062,1.168653,0.948399,0.854469
ARX,0.0141723188961376,0.00114428050626309,0.00910861323237031,0.026641,0.014483,0.11032,0.035657
HIST1H2BJ,0.0253844095001281,0.00114552607429656,0.00911400943289309,0.05876,0.042377,0.206406,0.08777
NAV1,-0.0792869644006315,0.00114583644604292,0.00911400943289309,0.467112,0.704943,0.850534,0.778961
ZNF32,0.0283332654848409,0.00115269276411146,0.00916503323743922,0.104542,0.062523,0.382562,0.141497
ALKBH2,0.0359025242796081,0.00115834980934458,0.00920648623353504,0.11831,0.096543,0.412811,0.199419
NCOR1,-0.0639512404740712,0.00116048848477342,0.00921995443700582,0.30192,0.382454,0.720641,0.582123
MEA1,0.0511245478502594,0.00116942181041416,0.00928737443924944,0.29045,0.216654,0.701068,0.39545
HUS1,0.0357564948094653,0.00117050746965019,0.00929244170934532,0.152573,0.102874,0.503559,0.221523
HLA-DPB1,-0.00410528071645769,0.00117156854122576,0.00929730998312189,0.001831,0.001333,0.008897,0.00355
ELL2,0.0415850539589316,0.00118408264332091,0.00939302853471232,0.14091,0.13045,0.437722,0.247177
ITFG1,-0.0691786630764937,0.00118805437619954,0.00941832009492368,0.407967,0.519709,0.809609,0.693772
PSIP1,-0.0553058592256213,0.00118817824318907,0.00941832009492368,0.131982,0.250339,0.439502,0.421426
ZDHHC6,-0.0417651530347863,0.00119115550799214,0.00943556862746888,0.084655,0.141685,0.314947,0.278154
OTULINL,0.0240214587007925,0.00119126326457591,0.00943556862746888,0.095373,0.038849,0.329181,0.086641
TSG101,0.0666500245832491,0.00119449891817301,0.00945758868850944,0.533578,0.453826,0.886121,0.643433
YWHAZ,0.078872228935609,0.0011952055547164,0.00945957579714544,1.442791,1.597914,0.992883,0.97112
PIK3C2B,-0.0296959306114597,0.00121135113210679,0.00958370788968632,0.010003,0.062526,0.046263,0.121491
CNIH4,0.0715754458614798,0.00121357698558417,0.00959566580493642,0.724136,0.592178,0.925267,0.741852
CDKN2A,0.0453291675690919,0.00121402107082119,0.00959566580493642,0.260179,0.155719,0.624555,0.277348
ZNF655,0.0536649604218637,0.00121424923263815,0.00959566580493642,0.321159,0.237373,0.738434,0.417877
TAS2R60,0.00091796421731741,0.00121532372677681,0.00960050249919584,0.000661,4.2e-05,0.001779,0.000161
ATP6V0D1,0.0579612856984094,0.00122205530950178,0.00965000693239138,0.460093,0.313787,0.841637,0.514521
APOE,-0.0266057382291989,0.00122604460853612,0.00967782740426234,0.027013,0.046324,0.11032,0.091642
ICE1,-0.0508253854477119,0.00123145763537658,0.00971686070331346,0.13458,0.200985,0.446619,0.357212
TUBA1C,0.115787720316636,0.00123422337030123,0.00973498372623611,2.825269,2.328281,0.992883,0.979187
CAPZA2,0.0638992330029153,0.00123563849245102,0.00974244401947712,0.471488,0.41745,0.839858,0.615198
TYMS,-0.0247470843597917,0.00123964738144214,0.00977034154849611,0.007927,0.035297,0.035587,0.060181
DGAT1,0.0361392950458021,0.00124177178304831,0.00978337085999349,0.149178,0.098467,0.483986,0.206518
FAM43A,-0.0746505413244585,0.00124968575093618,0.00983905478426619,0.315163,0.426114,0.647687,0.566312
DOT1L,-0.0449977954996359,0.00124978745019797,0.00983905478426619,0.056717,0.149192,0.217082,0.268635
AL109924.1,0.00183156605976429,0.00126065071186185,0.00991844791511186,0.001851,0.000185,0.005338,0.000645
DBI,-0.0844315284092956,0.00126082774797593,0.00991844791511186,1.141809,1.255348,0.966192,0.946112
ELOVL1,0.0738968913438607,0.00127135715913152,0.00999749038771606,0.725732,0.638879,0.937722,0.75847
MEX3A,0.0127146218415136,0.00127185400285437,0.009997610412441,0.020943,0.011645,0.097865,0.02759
RNPEPL1,-0.047916651023116,0.00127294575623771,0.00999959424892789,0.118356,0.190311,0.405694,0.353178
LINC01629,0.00105042159963333,0.0012734413293853,0.00999959424892789,0.001157,7.8e-05,0.005338,0.000323
DCX,0.000814630591704519,0.00127399148606558,0.00999959424892789,0.000804,5e-05,0.005338,0.000161
CCNL1,-0.0773890030216142,0.00127403308229356,0.00999959424892789,0.203174,0.443561,0.55516,0.569861
NABP2,0.0340559900896665,0.0012828868348952,0.0100652799291097,0.134065,0.09508,0.466192,0.206357
LINC01702,0.00973813720891228,0.00129053792618223,0.0101189427909868,0.020647,0.006643,0.097865,0.016941
UBE2H,0.0731981998247624,0.00129070137333975,0.0101189427909868,0.561593,0.525494,0.895018,0.677477
NDUFB8,0.0756446673866465,0.00129605174128515,0.0101570532839108,0.937732,0.771833,0.953737,0.821555
PCDHB13,0.00264944753181031,0.00129753385174155,0.0101648312310017,0.001939,0.000168,0.001779,0.000323
PSMA3,0.0824385158934362,0.00129857895475312,0.0101691811017257,1.085585,0.839966,0.939502,0.823169
EMC10,0.0722244540661581,0.00130083777513535,0.0101830287374848,0.750213,0.627231,0.950178,0.750242
PM20D2,-0.0367369679985752,0.00130936349625501,0.0102423309544606,0.035356,0.101448,0.129893,0.196192
